Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
103.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0033s, 459.1m) -> TELCO (0.0156s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0326,S
103.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0039s, 438.4m) -> TELCO (0.0159s, 707.1m) -> GNB_1 (0.0146s, 707.1m)",0.0343,S
103.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0004s, 223.3m) -> TELCO (0.0087s, 707.1m) -> GNB_6 (0.0122s, 707.1m)",0.0212,S
103.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0023s, 112.7m) -> TELCO (0.0122s, 707.1m) -> GNB_6 (0.0161s, 707.1m)",0.0306,S
103.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0036s, 419.6m) -> TELCO (0.0160s, 707.1m) -> GNB_6 (0.0121s, 707.1m)",0.0317,S
103.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0025s, 314.2m) -> TELCO (0.0149s, 707.1m) -> GNB_6 (0.0147s, 707.1m)",0.0321,S
103.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0023s, 480.1m) -> TELCO (0.0182s, 707.1m) -> GNB_6 (0.0127s, 707.1m)",0.0332,S
103.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0098s, 500.0m) -> GNB_3 (0.0100s, 500.0m)",0.0198,S
103.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0124s, 110.6m) -> TELCO (0.0145s, 500.0m) -> GNB_3 (0.0093s, 500.0m)",0.0362,L
103.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0111s, 301.3m) -> TELCO (0.0134s, 500.0m) -> GNB_3 (0.0134s, 500.0m)",0.0378,L
104.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0000s, 543.5m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0129s, 707.1m)",0.0255,S
104.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0004s, 110.1m) -> TELCO (0.0153s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0277,S
104.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0024s, 147.2m) -> TELCO (0.0115s, 707.1m) -> GNB_2 (0.0155s, 707.1m)",0.0294,S
104.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0034s, 285.1m) -> TELCO (0.0145s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0322,S
104.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0060s, 409.6m) -> TELCO (0.0168s, 707.1m) -> GNB_2 (0.0145s, 707.1m)",0.0373,S
104.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0189s, 333.8m) -> TELCO (0.0147s, 707.1m) -> GNB_2 (0.0128s, 707.1m)",0.0464,L
104.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0116s, 707.1m) -> GNB_5 (0.0126s, 707.1m)",0.0242,S
104.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0060s, 414.1m) -> TELCO (0.0107s, 707.1m) -> GNB_5 (0.0109s, 707.1m)",0.0276,S
104.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0058s, 526.3m) -> TELCO (0.0140s, 707.1m) -> GNB_5 (0.0113s, 707.1m)",0.0311,S
104.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0056s, 431.9m) -> TELCO (0.0122s, 707.1m) -> GNB_5 (0.0142s, 707.1m)",0.0319,S
104.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0054s, 265.2m) -> TELCO (0.0146s, 707.1m) -> GNB_5 (0.0145s, 707.1m)",0.0345,S
104.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0122s, 274.6m) -> TELCO (0.0132s, 707.1m) -> GNB_5 (0.0136s, 707.1m)",0.0389,S
104.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0136s, 500.0m) -> GNB_4 (0.0115s, 500.0m)",0.0251,S
104.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0111s, 500.0m) -> GNB_4 (0.0156s, 500.0m)",0.0267,S
104.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0061s, 275.1m) -> TELCO (0.0112s, 500.0m) -> GNB_4 (0.0115s, 500.0m)",0.0288,S
104.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0130s, 343.3m) -> TELCO (0.0104s, 500.0m) -> GNB_4 (0.0135s, 500.0m)",0.0369,S
104.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0018s, 438.4m) -> TELCO (0.0114s, 707.1m) -> GNB_1 (0.0121s, 707.1m)",0.0253,S
104.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0149s, 707.1m) -> GNB_1 (0.0145s, 707.1m)",0.0294,S
104.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0010s, 459.1m) -> TELCO (0.0116s, 707.1m) -> GNB_1 (0.0172s, 707.1m)",0.0298,S
104.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0069s, 109.2m) -> TELCO (0.0162s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0368,S
104.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0121s, 291.7m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0145s, 707.1m)",0.0394,S
104.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0185s, 431.5m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0105s, 707.1m)",0.0420,L
104.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0001s, 223.3m) -> TELCO (0.0111s, 707.1m) -> GNB_6 (0.0130s, 707.1m)",0.0242,S
104.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0079s, 419.6m) -> TELCO (0.0108s, 707.1m) -> GNB_6 (0.0117s, 707.1m)",0.0303,S
104.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0027s, 480.1m) -> TELCO (0.0143s, 707.1m) -> GNB_6 (0.0136s, 707.1m)",0.0307,S
104.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0146s, 112.7m) -> TELCO (0.0105s, 707.1m) -> GNB_6 (0.0134s, 707.1m)",0.0384,S
104.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0142s, 314.2m) -> TELCO (0.0127s, 707.1m) -> GNB_6 (0.0120s, 707.1m)",0.0388,S
104.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0067s, 110.6m) -> TELCO (0.0126s, 500.0m) -> GNB_3 (0.0130s, 500.0m)",0.0323,S
104.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0076s, 301.3m) -> TELCO (0.0154s, 500.0m) -> GNB_3 (0.0103s, 500.0m)",0.0334,S
104.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0118s, 450.6m) -> TELCO (0.0164s, 500.0m) -> GNB_3 (0.0140s, 500.0m)",0.0422,S
105.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0008s, 147.2m) -> TELCO (0.0118s, 707.1m) -> GNB_2 (0.0111s, 707.1m)",0.0237,S
105.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0000s, 409.6m) -> TELCO (0.0136s, 707.1m) -> GNB_2 (0.0112s, 707.1m)",0.0248,S
105.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0000s, 333.8m) -> TELCO (0.0097s, 707.1m) -> GNB_2 (0.0171s, 707.1m)",0.0268,S
105.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0156s, 707.1m) -> GNB_2 (0.0150s, 707.1m)",0.0306,S
105.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0047s, 285.1m) -> TELCO (0.0154s, 707.1m) -> GNB_2 (0.0139s, 707.1m)",0.0340,S
105.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0112s, 543.5m) -> TELCO (0.0128s, 707.1m) -> GNB_2 (0.0132s, 707.1m)",0.0372,S
105.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0152s, 707.1m) -> GNB_5 (0.0097s, 707.1m)",0.0249,S
105.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0037s, 526.3m) -> TELCO (0.0173s, 707.1m) -> GNB_5 (0.0136s, 707.1m)",0.0347,S
105.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0068s, 431.9m) -> TELCO (0.0141s, 707.1m) -> GNB_5 (0.0149s, 707.1m)",0.0359,S
105.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0106s, 414.1m) -> TELCO (0.0147s, 707.1m) -> GNB_5 (0.0141s, 707.1m)",0.0394,S
105.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0161s, 265.2m) -> TELCO (0.0133s, 707.1m) -> GNB_5 (0.0127s, 707.1m)",0.0421,L
105.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0125s, 274.6m) -> TELCO (0.0143s, 707.1m) -> GNB_5 (0.0153s, 707.1m)",0.0421,L
105.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0131s, 500.0m) -> GNB_4 (0.0120s, 500.0m)",0.0251,S
105.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0003s, 275.1m) -> TELCO (0.0151s, 500.0m) -> GNB_4 (0.0106s, 500.0m)",0.0261,S
105.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0063s, 343.3m) -> TELCO (0.0136s, 500.0m) -> GNB_4 (0.0140s, 500.0m)",0.0339,S
105.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0068s, 410.4m) -> TELCO (0.0144s, 500.0m) -> GNB_4 (0.0127s, 500.0m)",0.0340,S
105.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0109s, 707.1m) -> GNB_1 (0.0158s, 707.1m)",0.0267,S
105.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0031s, 438.4m) -> TELCO (0.0128s, 707.1m) -> GNB_1 (0.0114s, 707.1m)",0.0273,S
105.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0000s, 291.7m) -> TELCO (0.0146s, 707.1m) -> GNB_1 (0.0152s, 707.1m)",0.0298,S
105.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0055s, 459.1m) -> TELCO (0.0137s, 707.1m) -> GNB_1 (0.0140s, 707.1m)",0.0332,S
105.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0089s, 431.5m) -> TELCO (0.0126s, 707.1m) -> GNB_1 (0.0150s, 707.1m)",0.0365,S
105.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0101s, 109.2m) -> TELCO (0.0147s, 707.1m) -> GNB_1 (0.0160s, 707.1m)",0.0408,S
105.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0000s, 480.1m) -> TELCO (0.0109s, 707.1m) -> GNB_6 (0.0115s, 707.1m)",0.0223,S
105.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0055s, 112.7m) -> TELCO (0.0127s, 707.1m) -> GNB_6 (0.0118s, 707.1m)",0.0299,S
105.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0039s, 419.6m) -> TELCO (0.0160s, 707.1m) -> GNB_6 (0.0125s, 707.1m)",0.0324,S
105.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0061s, 314.2m) -> TELCO (0.0141s, 707.1m) -> GNB_6 (0.0137s, 707.1m)",0.0339,S
105.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0155s, 223.3m) -> TELCO (0.0149s, 707.1m) -> GNB_6 (0.0088s, 707.1m)",0.0392,L
105.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0022s, 110.6m) -> TELCO (0.0100s, 500.0m) -> GNB_3 (0.0120s, 500.0m)",0.0242,S
105.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0103s, 500.0m) -> GNB_3 (0.0149s, 500.0m)",0.0253,S
105.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0069s, 301.3m) -> TELCO (0.0120s, 500.0m) -> GNB_3 (0.0160s, 500.0m)",0.0349,S
106.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0000s, 409.6m) -> TELCO (0.0142s, 707.1m) -> GNB_2 (0.0115s, 707.1m)",0.0257,S
106.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0054s, 285.1m) -> TELCO (0.0090s, 707.1m) -> GNB_2 (0.0127s, 707.1m)",0.0271,S
106.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0000s, 333.8m) -> TELCO (0.0150s, 707.1m) -> GNB_2 (0.0144s, 707.1m)",0.0293,S
106.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0189s, 707.1m) -> GNB_2 (0.0128s, 707.1m)",0.0317,S
106.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0068s, 543.5m) -> TELCO (0.0105s, 707.1m) -> GNB_2 (0.0176s, 707.1m)",0.0350,S
106.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0115s, 110.1m) -> TELCO (0.0091s, 707.1m) -> GNB_2 (0.0153s, 707.1m)",0.0359,S
106.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0000s, 414.1m) -> TELCO (0.0118s, 707.1m) -> GNB_5 (0.0148s, 707.1m)",0.0267,S
106.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0056s, 431.9m) -> TELCO (0.0127s, 707.1m) -> GNB_5 (0.0131s, 707.1m)",0.0314,S
106.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0067s, 77.4m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0123s, 707.1m)",0.0333,S
106.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0146s, 265.2m) -> TELCO (0.0100s, 707.1m) -> GNB_5 (0.0121s, 707.1m)",0.0367,S
106.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0141s, 526.3m) -> TELCO (0.0176s, 707.1m) -> GNB_5 (0.0127s, 707.1m)",0.0444,L
106.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0175s, 274.6m) -> TELCO (0.0165s, 707.1m) -> GNB_5 (0.0165s, 707.1m)",0.0505,L
106.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0102s, 500.0m) -> GNB_4 (0.0170s, 500.0m)",0.0272,S
106.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0024s, 343.3m) -> TELCO (0.0146s, 500.0m) -> GNB_4 (0.0144s, 500.0m)",0.0314,S
106.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0079s, 275.1m) -> TELCO (0.0101s, 500.0m) -> GNB_4 (0.0161s, 500.0m)",0.0341,S
106.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0159s, 410.4m) -> TELCO (0.0163s, 500.0m) -> GNB_4 (0.0106s, 500.0m)",0.0428,L
106.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0141s, 707.1m) -> GNB_1 (0.0124s, 707.1m)",0.0265,S
106.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0015s, 431.5m) -> TELCO (0.0121s, 707.1m) -> GNB_1 (0.0143s, 707.1m)",0.0278,S
106.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0015s, 438.4m) -> TELCO (0.0121s, 707.1m) -> GNB_1 (0.0167s, 707.1m)",0.0303,S
106.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0080s, 371.0m) -> TELCO (0.0132s, 707.1m) -> GNB_1 (0.0122s, 707.1m)",0.0334,S
106.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0116s, 291.7m) -> TELCO (0.0134s, 707.1m) -> GNB_1 (0.0128s, 707.1m)",0.0378,S
106.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0177s, 109.2m) -> TELCO (0.0169s, 707.1m) -> GNB_1 (0.0101s, 707.1m)",0.0446,L
106.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0134s, 707.1m) -> GNB_6 (0.0145s, 707.1m)",0.0280,S
106.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0064s, 480.1m) -> TELCO (0.0162s, 707.1m) -> GNB_6 (0.0108s, 707.1m)",0.0335,S
106.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0117s, 223.3m) -> TELCO (0.0106s, 707.1m) -> GNB_6 (0.0143s, 707.1m)",0.0366,S
106.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0073s, 419.6m) -> TELCO (0.0141s, 707.1m) -> GNB_6 (0.0157s, 707.1m)",0.0371,S
106.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0177s, 314.2m) -> TELCO (0.0087s, 707.1m) -> GNB_6 (0.0117s, 707.1m)",0.0381,S
106.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0121s, 500.0m) -> GNB_3 (0.0062s, 500.0m)",0.0183,S
106.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0130s, 500.0m) -> GNB_3 (0.0134s, 500.0m)",0.0264,S
106.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0034s, 301.3m) -> TELCO (0.0129s, 500.0m) -> GNB_3 (0.0160s, 500.0m)",0.0323,S
107.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0053s, 409.6m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0091s, 707.1m)",0.0270,S
107.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0000s, 333.8m) -> TELCO (0.0164s, 707.1m) -> GNB_2 (0.0112s, 707.1m)",0.0276,S
107.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0014s, 110.1m) -> TELCO (0.0127s, 707.1m) -> GNB_2 (0.0139s, 707.1m)",0.0280,S
107.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0165s, 707.1m) -> GNB_2 (0.0117s, 707.1m)",0.0282,S
107.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0016s, 147.2m) -> TELCO (0.0153s, 707.1m) -> GNB_2 (0.0136s, 707.1m)",0.0306,S
107.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0129s, 543.5m) -> TELCO (0.0101s, 707.1m) -> GNB_2 (0.0158s, 707.1m)",0.0387,S
107.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0000s, 414.1m) -> TELCO (0.0115s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0248,S
107.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0146s, 707.1m) -> GNB_5 (0.0129s, 707.1m)",0.0275,S
107.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0013s, 431.9m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0147s, 707.1m)",0.0288,S
107.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0103s, 77.4m) -> TELCO (0.0148s, 707.1m) -> GNB_5 (0.0101s, 707.1m)",0.0352,S
107.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0063s, 526.3m) -> TELCO (0.0173s, 707.1m) -> GNB_5 (0.0139s, 707.1m)",0.0376,S
107.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0210s, 265.2m) -> TELCO (0.0111s, 707.1m) -> GNB_5 (0.0102s, 707.1m)",0.0423,L
107.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0135s, 500.0m) -> GNB_4 (0.0149s, 500.0m)",0.0284,S
107.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0152s, 123.6m) -> TELCO (0.0125s, 500.0m) -> GNB_4 (0.0112s, 500.0m)",0.0389,S
107.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0135s, 410.4m) -> TELCO (0.0135s, 500.0m) -> GNB_4 (0.0134s, 500.0m)",0.0404,S
107.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0135s, 343.3m) -> TELCO (0.0124s, 500.0m) -> GNB_4 (0.0170s, 500.0m)",0.0428,S
107.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0117s, 707.1m) -> GNB_1 (0.0121s, 707.1m)",0.0239,S
107.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0134s, 707.1m) -> GNB_1 (0.0161s, 707.1m)",0.0294,S
107.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0000s, 438.4m) -> TELCO (0.0165s, 707.1m) -> GNB_1 (0.0150s, 707.1m)",0.0316,S
107.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0179s, 459.1m) -> TELCO (0.0114s, 707.1m) -> GNB_1 (0.0110s, 707.1m)",0.0402,L
107.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0149s, 291.7m) -> TELCO (0.0117s, 707.1m) -> GNB_1 (0.0138s, 707.1m)",0.0403,L
107.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0194s, 431.5m) -> TELCO (0.0143s, 707.1m) -> GNB_1 (0.0141s, 707.1m)",0.0478,L
107.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0142s, 707.1m) -> GNB_6 (0.0144s, 707.1m)",0.0285,S
107.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0131s, 707.1m) -> GNB_6 (0.0156s, 707.1m)",0.0287,S
107.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0099s, 480.1m) -> TELCO (0.0101s, 707.1m) -> GNB_6 (0.0103s, 707.1m)",0.0303,S
107.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0084s, 223.3m) -> TELCO (0.0156s, 707.1m) -> GNB_6 (0.0100s, 707.1m)",0.0340,S
107.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0119s, 314.2m) -> TELCO (0.0136s, 707.1m) -> GNB_6 (0.0103s, 707.1m)",0.0357,S
107.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0128s, 500.0m) -> GNB_3 (0.0088s, 500.0m)",0.0216,S
107.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0094s, 500.0m) -> GNB_3 (0.0143s, 500.0m)",0.0238,S
107.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0176s, 450.6m) -> TELCO (0.0124s, 500.0m) -> GNB_3 (0.0142s, 500.0m)",0.0442,L
108.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0025s, 110.1m) -> TELCO (0.0146s, 707.1m) -> GNB_2 (0.0132s, 707.1m)",0.0303,S
108.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0078s, 333.8m) -> TELCO (0.0114s, 707.1m) -> GNB_2 (0.0129s, 707.1m)",0.0321,S
108.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0034s, 147.2m) -> TELCO (0.0162s, 707.1m) -> GNB_2 (0.0131s, 707.1m)",0.0327,S
108.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0063s, 285.1m) -> TELCO (0.0155s, 707.1m) -> GNB_2 (0.0119s, 707.1m)",0.0338,S
108.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0112s, 543.5m) -> TELCO (0.0137s, 707.1m) -> GNB_2 (0.0091s, 707.1m)",0.0340,S
108.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0183s, 409.6m) -> TELCO (0.0128s, 707.1m) -> GNB_2 (0.0110s, 707.1m)",0.0421,S
108.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0009s, 526.3m) -> TELCO (0.0137s, 707.1m) -> GNB_5 (0.0102s, 707.1m)",0.0247,S
108.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0158s, 274.6m) -> TELCO (0.0126s, 707.1m) -> GNB_5 (0.0090s, 707.1m)",0.0373,S
108.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0139s, 265.2m) -> TELCO (0.0138s, 707.1m) -> GNB_5 (0.0115s, 707.1m)",0.0392,S
108.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0139s, 414.1m) -> TELCO (0.0126s, 707.1m) -> GNB_5 (0.0144s, 707.1m)",0.0409,L
108.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0172s, 77.4m) -> TELCO (0.0147s, 707.1m) -> GNB_5 (0.0149s, 707.1m)",0.0467,L
108.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0240s, 431.9m) -> TELCO (0.0133s, 707.1m) -> GNB_5 (0.0141s, 707.1m)",0.0514,L
108.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0110s, 500.0m) -> GNB_4 (0.0129s, 500.0m)",0.0239,S
108.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0048s, 275.1m) -> TELCO (0.0121s, 500.0m) -> GNB_4 (0.0104s, 500.0m)",0.0272,S
108.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0060s, 123.6m) -> TELCO (0.0136s, 500.0m) -> GNB_4 (0.0086s, 500.0m)",0.0282,S
